System Time (s),ROS Header Time (s),Camera Number,Fiducial ID,Position X,Position Y,Position Z,Rotation X,Rotation Y,Rotation Z,Rotation W
1740166953.790717,1740166953.7836812,3,3,-0.005904915725039911,0.0004128786034925861,-0.00388504902532652,0.03105105686612057,-0.013006464574759017,-0.0013071935608546916,0.9994323163635229
1740166953.8074894,1740166953.8000772,3,3,-0.0047095356156444425,0.00022896835128405766,-0.0021775131897150773,0.017362787691217147,-0.0027194465119531304,-0.0005627035075797503,0.9998453988387509
1740166953.8270054,1740166953.817161,3,3,-0.003721045322818238,-8.134448007620707e-05,0.000734206635871442,0.001241935018030387,0.0014857274612108794,-0.00022318868177286058,0.9999981001972625
1740166953.8413448,1740166953.8335743,3,3,-0.00355362347109316,-0.0002841616107126133,0.0026426172051440453,-0.0071659167879415285,-0.011224281470446733,-0.0016481230402880702,0.9999099703635846
1740166953.8585587,1740166953.8502676,3,3,-0.003948629918846808,-0.0004409460053942549,0.0041348321269400945,-0.011874278504522684,-0.025646944934225115,-0.0034756096709670256,0.9995944957146138
1740166953.8742876,1740166953.867198,3,3,-0.004931475752713453,-0.0004765012750225431,0.0044183166660058965,-0.012092865451782285,-0.029450164421189834,-0.003945469098711444,0.9994853093939506
1740166953.8922534,1740166953.8841827,3,3,-0.006114182876552198,-0.0004291258300017957,0.003861904301340067,-0.008564788205648707,-0.023090704897959075,-0.003191977412797823,0.9996915899568747
1740166953.908615,1740166953.9006217,3,3,-0.006927225488978509,-0.0004174819257515643,0.00359749530450916,-0.007350511758247616,-0.00860197852507294,-0.001432610875260264,0.9999349596690907
1740166953.925193,1740166953.9171915,3,3,-0.007782949491807568,-0.00016670875080463087,0.0011983593305191361,0.003025964843424934,0.0050326764522152225,7.661189410646725e-05,0.9999827547688567
1740166953.9416804,1740166953.9338446,3,3,-0.008310014372305307,0.00018108220614008254,-0.0020391377037677154,0.019540871027099452,0.0003623165126537989,-0.0004387894720420786,0.9998088970148475
1740166953.9595022,1740166953.950622,3,3,-0.007964064121168499,0.0003755936231546033,-0.0037387077676146953,0.03266554872471948,-0.01116995747513018,-0.0012152107963754705,0.9994031805228745
1740166953.9742367,1740166953.9671934,3,3,-0.00704879962605054,0.00044677198455466446,-0.004295783590258351,0.036123482644077484,-0.016507326801684808,-0.0016118282780117183,0.9992096897914509
1740166953.9925404,1740166953.9853137,3,3,-0.005882863717282206,0.00040283124225620547,-0.0038063597878441537,0.03109005966298205,-0.012908400245918678,-0.0012786865416055785,0.9994324120989732
1740166954.0078201,1740166954.0006905,3,3,-0.004720207281420459,0.00023501085654215173,-0.0022170941880837237,0.017015060805113374,-0.002210588174186579,-0.000557344264524245,0.999852634328226
1740166954.0256193,1740166954.017313,3,3,-0.0036773098267479038,-0.00010347874127862654,0.0009598727304898103,0.0006556948263598254,0.0014700768632404917,-0.00015273890681427268,0.9999986928037142
1740166954.0457213,1740166954.0340707,3,3,-0.0035616006127591935,-0.00028493748321587245,0.0026773565751159866,-0.007175575330774652,-0.011549782965123259,-0.0017458395224550735,0.9999060284229178
1740166954.0577524,1740166954.0505652,3,3,-0.003936576828561598,-0.00045365066713891485,0.00426531129689162,-0.012127522118676666,-0.025783378004328228,-0.003513862896436428,0.9995878117471682
1740166954.074559,1740166954.0671425,3,3,-0.004905595668723057,-0.0004991204485145142,0.004616931001076091,-0.01273777212489957,-0.029291565444526903,-0.004023707193345637,0.999481647222962
1740166954.0912745,1740166954.0840406,3,3,-0.006098511338879536,-0.00044486951265903564,0.004013838385168057,-0.009499567436907204,-0.02302922097610517,-0.003198117944270784,0.9996845428640777
1740166954.1091585,1740166954.1008582,3,3,-0.006963052559641031,-0.00040979423609714227,0.003526964263963762,-0.007298194468060585,-0.00845728582693937,-0.0014161529891739215,0.9999366005825865
1740166954.125102,1740166954.1174138,3,3,-0.0078013670965551155,-0.00016309795253147992,0.0011658950254143981,0.0031600611856565466,0.005135736266902655,6.611201196890165e-05,0.9999818167624358
1740166954.1429336,1740166954.1346023,3,3,-0.00832389544957423,0.00018753354126558377,-0.0020849758093177003,0.019909434132791587,0.00016523264421886903,-0.0005175906825699862,0.9998016399419289
1740166954.1579838,1740166954.1505373,3,3,-0.00798204022882249,0.0003841526037295924,-0.003808407131030914,0.03328334907159449,-0.011421792038456618,-0.0012649863685937923,0.9993798883060916
1740166954.1755607,1740166954.1680734,3,3,-0.007046581443906538,0.00044531310099988117,-0.004294854772503871,0.036434877751270654,-0.016770275218753936,-0.0015619731955508064,0.9991940841458549
1740166954.1908705,1740166954.1840167,3,3,-0.0059125730617462955,0.0004162411501846215,-0.003924502569554842,0.031184007405717164,-0.012319793085989862,-0.0012753872432572542,0.9994369183534387
1740166954.208857,1740166954.2011228,3,3,-0.004715841661698423,0.00022673420370333987,-0.0021617877427843385,0.017139341120422508,-0.0021664210954687605,-0.0005362144462029569,0.9998506198826216
1740166954.2258418,1740166954.2174006,3,3,-0.003720566569395219,-8.77314905785279e-05,0.0008348032424665405,0.0007563453401602611,0.0015195023414146718,-0.00021701163665526757,0.9999985359790835
1740166954.2415652,1740166954.2340732,3,3,-0.003497176858069745,-0.00031987793047124133,0.0029805729421454336,-0.008091793835845183,-0.011034014719128618,-0.0016015841091501265,0.9999050996569812
1740166954.2580323,1740166954.2507176,3,3,-0.004004648665106931,-0.0004393094079451613,0.004112321537176047,-0.01186020238370176,-0.02606949701037898,-0.0035731537900505358,0.9995833879657244
1740166954.2744038,1740166954.267567,3,3,-0.004896490275138732,-0.0005163324281330368,0.004749120922129693,-0.013315492996016129,-0.029728309074159825,-0.004018654316786883,0.9994612427219709
1740166954.291926,1740166954.284425,3,3,-0.006030440323450272,-0.0004888732366041208,0.004381971335525198,-0.010867896603427242,-0.02298884229171261,-0.003143123892712341,0.9996717074748586
1740166954.308568,1740166954.3006701,3,3,-0.007032611610991299,-0.0003862740185952186,0.0032906859707461837,-0.006106129657542538,-0.008794848698583763,-0.0014423270890677317,0.9999416410518879
1740166954.3302608,1740166954.3178687,3,3,-0.007845639489994175,-0.00014962485909520134,0.001050770272726689,0.0030341075938773573,0.005096384329701093,8.760433060847878e-05,0.9999824065369121
1740166954.3425221,1740166954.3342948,3,3,-0.008322502156034306,0.00018386305630882824,-0.002060866410806042,0.020140808294134796,0.0001611215547182976,-0.0004816591708776179,0.9997970243432147
1740166954.3623185,1740166954.3513563,3,3,-0.00797823082137838,0.00038380115744159553,-0.003800802659118205,0.033182560851971576,-0.011811841231848348,-0.001270751590004879,0.9993786986185044
1740166954.3791468,1740166954.3679612,3,3,-0.007055610861563577,0.0004504067649782397,-0.004334272724036645,0.037504853261266236,-0.01682416776849117,-0.001619108979604697,0.9991534976403078
1740166954.391819,1740166954.384758,3,3,-0.005918088189135392,0.00041735552845867776,-0.003950958468808442,0.031681960704900626,-0.01241703863501915,-0.0013058165853737295,0.9994200144886407
1740166954.4131413,1740166954.4009392,3,3,-0.004735548040416493,0.00023597186528545648,-0.002234040202348145,0.01727316078772923,-0.0018462248290715903,-0.00042349309082986446,0.9998490136134974
1740166954.4295008,1740166954.4177458,3,3,-0.0037237728533673123,-9.178415742063369e-05,0.0008457139585081799,0.0006277445671767868,0.0016510019874108916,-0.0002434753437292,0.999998410423213
1740166954.4455168,1740166954.4341564,3,3,-0.003552454697519402,-0.0003007056964484489,0.0028069931920449475,-0.007672282360589357,-0.010697881639514727,-0.0015925312341730246,0.9999120737625256
1740166954.458644,1740166954.4510775,3,3,-0.004060856588231403,-0.0004242044337401143,0.003971930916942149,-0.011432171733736302,-0.026685469012409542,-0.0036157395487679124,0.9995719672042396
1740166954.4773738,1740166954.4676623,3,3,-0.004970299676144904,-0.000494994838442938,0.004551894768280394,-0.012436150919850397,-0.02989936936451112,-0.004100390683474643,0.9994671363572422
1740166954.492429,1740166954.4846992,3,3,-0.006054699668454568,-0.0004856416871093466,0.00435562451692437,-0.011025483944251782,-0.02240765298058491,-0.0031944896821488383,0.9996830152740254
1740166954.50956,1740166954.5010843,3,3,-0.007028015814480361,-0.00039940180986173005,0.0034061423067923424,-0.006476717578337063,-0.007999758629630836,-0.0013437706604246,0.9999461236845165
1740166954.5250726,1740166954.5176754,3,3,-0.00783763087706445,-0.00015730618112413375,0.0011116783495890227,0.003075611304589482,0.00496547595389998,5.713687393625995e-05,0.9999829405540037
1740166954.543483,1740166954.535444,3,3,-0.008337830263870761,0.0001906451890830337,-0.002112899847588923,0.02044413179511199,5.7145503793622694e-05,-0.0004972744969597884,0.9997908715964604
1740166954.5581117,1740166954.5509713,3,3,-0.008005119545763063,0.00039717335283441735,-0.0039301944033772905,0.033907082901910586,-0.01167607185436598,-0.001295604036424373,0.9993559428378437
1740166954.5746365,1740166954.567848,3,3,-0.007043960531908915,0.00044842336152800625,-0.0043166502709461214,0.03725425094637088,-0.016718874704620645,-0.001606222820626136,0.9991646611361344
1740166954.5912795,1740166954.5845244,3,3,-0.0059091400757285,0.00041472155181884084,-0.003937753348287359,0.03133178942173328,-0.01216082615802914,-0.0012444040526930953,0.9994342823504405
1740166954.6089678,1740166954.6011374,3,3,-0.0047263703611200225,0.0002308968716429771,-0.002192774889242848,0.017388934290549003,-0.0017600016956850028,-0.0005299684969929856,0.9998471115583933
1740166954.6265671,1740166954.6181462,3,3,-0.003723035369274587,-0.00010074660289900972,0.0008967507572704632,0.0005400082558023367,0.001438605247539255,-0.00022527687269747744,0.9999987940274508
1740166954.6430593,1740166954.6345077,3,3,-0.003567383985884293,-0.00030023926095775193,0.002815852486786488,-0.007831285535057762,-0.010966274285387129,-0.0016342933372918325,0.9999078661959079
1740166954.6597903,1740166954.6514335,3,3,-0.004144612236164824,-0.0003986224998038118,0.003736442405684712,-0.010555298654260647,-0.026377910589869387,-0.0035260886676367897,0.9995900950899524
1740166954.6775126,1740166954.6679738,3,3,-0.005013542564429497,-0.00048406078642685487,0.004484583831161867,-0.012328651567247838,-0.030173742468814966,-0.0040950635134348636,0.9994602443673185
1740166954.6920915,1740166954.6845434,3,3,-0.005966028350700956,-0.0005264133499424233,0.004736833802614002,-0.011583238617393134,-0.022015851549114444,-0.003026836317771966,0.9996859352444672
1740166954.7091656,1740166954.7011776,3,3,-0.007046351046385066,-0.0003959891730128517,0.0033874043488301437,-0.006316716340524148,-0.00786243593545933,-0.001310025286113216,0.9999482811773737
1740166954.7272844,1740166954.7185144,3,3,-0.007830876137282667,-0.00016511672642411583,0.0011654890355444706,0.00297549943919207,0.0047933570475522476,4.9313981744751764e-05,0.9999840837230527
1740166954.7427764,1740166954.734777,3,3,-0.008343843198979359,0.00019258977707682916,-0.0021260755935031193,0.020086323993169546,-0.0001605142690056005,-0.0004931952061641904,0.9997981149122555
1740166954.7600622,1740166954.7523494,3,3,-0.008004754170987859,0.00039608427003453217,-0.003928861901398187,0.03416501609787606,-0.011603951635782418,-0.001271900309937369,0.9993480285921756
1740166954.7753448,1740166954.7680016,3,3,-0.007051905402276779,0.0004567674432441737,-0.004365906344779282,0.03783973643436694,-0.01661520355174043,-0.0015664859676604974,0.9991444517582154
1740166954.792318,1740166954.7849908,3,3,-0.005906570360134572,0.0004156826367561223,-0.003929452654322053,0.03181356077779822,-0.01207538300046867,-0.0012625048127837138,0.9994200761229619
1740166954.8094432,1740166954.801625,3,3,-0.004748571101977437,0.00024359404542456737,-0.0022760872593361316,0.017267934362861535,-0.001513731336322282,-0.00048452835615128877,0.9998496348414363
1740166954.8267367,1740166954.8180616,3,3,-0.0037159760647853344,-0.00010271041069929064,0.000952796932873311,0.00035364765754322143,0.001402726262410877,-0.00021154596253287865,0.9999989312697652
1740166954.8420382,1740166954.834595,3,3,-0.00357677818062802,-0.00030280992998365456,0.0028498021299267033,-0.008031430353597793,-0.011240653950710913,-0.0016976336735300458,0.9999031262403105
1740166954.858382,1740166954.8513024,3,3,-0.004234346902704281,-0.0003674892714525945,0.003447752780054981,-0.009476083630775825,-0.0254768736088043,-0.0034277033634417258,0.9996246213453308
1740166954.8758185,1740166954.868055,3,3,-0.005067694306014864,-0.00047247037796975186,0.004359898433538439,-0.011943862425652051,-0.03004426703361477,-0.004037727537957407,0.9994690505088686
1740166954.8926818,1740166954.8851154,3,3,-0.005942597120895162,-0.000545658627605645,0.004918889706600581,-0.011997569286797708,-0.022445900061630015,-0.0031051983697084557,0.9996712447823617
1740166954.910121,1740166954.901519,3,3,-0.007076614309418905,-0.0003900788861134606,0.0033271118874752675,-0.0061755828066628864,-0.00740208705890571,-0.0013660597461937613,0.9999526014591593
1740166954.9261434,1740166954.9182794,3,3,-0.007841307900757497,-0.00016166400743825894,0.0011466369387640634,0.0033470407336016936,0.004687313402092606,4.638018157324751e-05,0.9999834119925575
1740166954.9446142,1740166954.9355032,3,3,-0.008381027365067717,0.00020850977375529557,-0.0022819319985503714,0.02104804964651235,-0.00013286019193692813,-0.000554223421962515,0.9997783028205033
1740166954.9582481,1740166954.9514616,3,3,-0.008002480382731636,0.0003993684462442531,-0.003942807789182042,0.034457982168781744,-0.012139524948171148,-0.0013037857334627244,0.9993315663690655
1740166954.9763134,1740166954.9690723,3,3,-0.007054713664670292,0.0004586846498697229,-0.0043990494340483115,0.037530485389364016,-0.016056494083422003,-0.0015516380564354923,0.9991652736577316
1740166954.9927833,1740166954.9853032,3,3,-0.0059057155727953,0.0004171069636205298,-0.003939161199479726,0.031818309451376064,-0.011951946714735918,-0.001275573993878858,0.9994213921386568
1740166955.0093281,1740166955.001809,3,3,-0.004750643002516879,0.0002415446464194106,-0.002272391347798512,0.017131050494285642,-0.0014356785913330406,-0.000494045225718093,0.9998520999904233
1740166955.0266457,1740166955.0180647,3,3,-0.003728711132281446,-0.00010182941988513293,0.0009420209067565766,0.00033993107362166564,0.001063068697412797,-0.00021127586278682096,0.9999993548469517
1740166955.0427551,1740166955.0350926,3,3,-0.003527733470211266,-0.0003303194362777968,0.003095656402818048,-0.008817652266110833,-0.012490437119300583,-0.0017955251648180263,0.9998815000181098
1740166955.0599494,1740166955.051749,3,3,-0.00426736582793992,-0.00035752836835722994,0.0033605514515779094,-0.009078370650621764,-0.025447588516287558,-0.003393426005900141,0.9996291752870052
1740166955.076736,1740166955.0685604,3,3,-0.005129617000765087,-0.00045210271437296596,0.004178975023953296,-0.011238757971847296,-0.029779917560587,-0.0039610995548694725,0.9994854458768528
1740166955.0927095,1740166955.0847137,3,3,-0.005974457363719228,-0.0005390774256341528,0.004870094830961356,-0.012566995125242184,-0.022452908875511095,-0.003115338494426545,0.9996640596633527
1740166955.1096838,1740166955.1017005,3,3,-0.007097952996638073,-0.0003871782073306152,0.003290529857913498,-0.0061682563611606825,-0.006992810452566372,-0.0012393482211611546,0.9999557576370187
